lengths,returns
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
53,0.7397003733882802
23,0.0
70,0.682554595010387
23,0.0
51,0.7471720943315961
68,0.6964132180495735
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
21,0.0
72,0.6757290490602831
23,0.0
51,0.7471720943315961
150,1.3786504247021742
21,0.0
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
21,0.0
21,0.0
119,1.097063271215051
72,0.6757290490602831
75,0.6689717585696803
21,0.0
74,0.6689717585696803
23,0.0
23,0.0
100,1.1323387968041978
51,0.7471720943315961
73,0.6689717585696803
23,0.0
23,0.0
51,0.7471720943315961
68,0.6964132180495735
98,1.1669998596352236
120,1.1107833080238458
72,0.6757290490602831
21,0.0
71,0.682554595010387
75,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
51,0.7471720943315961
68,0.6964132180495735
71,0.6757290490602831
23,0.0
51,0.7471720943315961
23,0.0
51,0.7471720943315961
23,0.0
51,0.7471720943315961
52,0.7397003733882802
51,0.7471720943315961
21,0.0
69,0.6894490858690777
72,0.682554595010387
21,0.0
23,0.0
119,1.097063271215051
23,0.0
21,0.0
23,0.0
69,0.6894490858690777
50,0.7547192872036325
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
72,0.6689717585696803
145,1.4999888115700681
51,0.7471720943315961
23,0.0
23,0.0
70,0.682554595010387
49,0.7547192872036325
23,0.0
21,0.0
103,1.234539032988487
23,0.0
21,0.0
70,0.682554595010387
51,0.7471720943315961
21,0.0
102,1.2420107539318035
51,0.7471720943315961
52,0.7397003733882802
23,0.0
133,1.5532267309796164
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
71,0.6757290490602831
153,1.8312973715180265
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
52,0.7397003733882802
23,0.0
53,0.7397003733882802
51,0.7471720943315961
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
51,0.7471720943315961
120,1.1135340979827941
53,0.7397003733882802
144,1.4127608209181874
53,0.7323033696543974
72,0.6689717585696803
23,0.0
23,0.0
51,0.7471720943315961
68,0.6964132180495735
23,0.0
119,1.1065699658022983
123,1.0777919329922294
51,0.7471720943315961
23,0.0
69,0.6894490858690777
50,0.7547192872036325
72,0.6689717585696803
69,0.6894490858690777
72,0.682554595010387
124,1.0913747694329363
23,0.0
100,1.252057983118666
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
51,0.7471720943315961
23,0.0
150,1.3581730974027764
53,0.7397003733882802
23,0.0
67,0.7034476949995692
144,1.4127608209181874
23,0.0
72,0.682554595010387
51,0.7471720943315961
23,0.0
23,0.0
72,0.6689717585696803
21,0.0
23,0.0
21,0.0
72,0.6689717585696803
51,0.7471720943315961
71,0.6757290490602831
23,0.0
23,0.0
129,1.4964959225529133
23,0.0
71,0.682554595010387
23,0.0
72,0.6757290490602831
51,0.7471720943315961
121,1.0886787201941712
74,0.6622820409839835
23,0.0
52,0.7397003733882802
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
21,0.0
74,0.6757290490602831
51,0.7471720943315961
70,0.682554595010387
53,0.7397003733882802
118,1.1107833080238458
120,1.0886787201941712
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
53,0.7397003733882802
147,1.4701390342198237
71,0.682554595010387
50,0.7547192872036325
52,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
21,0.0
68,0.6964132180495735
134,1.6476054679803418
23,0.0
23,0.0
69,0.6894490858690777
100,1.1391643427543012
147,1.4069217087598354
177,1.3140062568001165
99,1.1369510164783783
72,0.682554595010387
98,1.2698564046274354
72,0.6757290490602831
77,0.6556592205741436
51,0.7471720943315961
71,0.6757290490602831
23,0.0
53,0.7397003733882802
54,0.7323033696543974
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
102,1.1232522628240942
21,0.0
23,0.0
191,1.8638407516501854
71,0.682554595010387
21,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
51,0.7471720943315961
52,0.7471720943315961
23,0.0
72,0.6689717585696803
23,0.0
155,1.39581851692012
74,0.6622820409839835
23,0.0
69,0.6894490858690777
21,0.0
103,1.2370623673358012
102,1.2420107539318035
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
154,1.3553332846055859
72,0.6757290490602831
51,0.7471720943315961
104,1.2246917436624432
23,0.0
69,0.6894490858690777
23,0.0
98,1.1553298610388714
21,0.0
100,1.1391643427543012
126,1.069656411521221
104,1.1008995427938946
69,0.6894490858690777
21,0.0
120,1.0996754749436073
72,0.6757290490602831
75,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
23,0.0
100,1.1323387968041978
54,0.7323033696543974
51,0.7471720943315961
23,0.0
118,1.1081447183990414
73,0.6689717585696803
23,0.0
72,0.6689717585696803
51,0.7471720943315961
71,0.6757290490602831
85,1.275968598595465
23,0.0
145,1.4098265937029355
74,0.6622820409839835
51,0.7471720943315961
74,0.6622820409839835
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
54,0.7323033696543974
23,0.0
23,0.0
100,1.252057983118666
23,0.0
23,0.0
120,1.0996754749436073
51,0.7471720943315961
73,0.6689717585696803
52,0.7397003733882802
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
205,2.012447450229558
71,0.682554595010387
147,1.4701390342198237
72,0.682554595010387
23,0.0
53,0.7397003733882802
100,1.1391643427543012
23,0.0
23,0.0
23,0.0
132,1.5830910714396804
23,0.0
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
124,1.0656495649917055
147,1.5668671562996175
23,0.0
23,0.0
23,0.0
52,0.7397003733882802
51,0.7471720943315961
23,0.0
99,1.264705033453198
51,0.7471720943315961
23,0.0
121,1.1065699658022983
101,1.1277726993267583
75,0.6689717585696803
71,0.682554595010387
77,0.6622820409839835
69,0.6894490858690777
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
84,1.2888571702984495
52,0.7397003733882802
23,0.0
23,0.0
71,0.6757290490602831
113,1.6910065431443824
23,0.0
101,1.247009124230795
53,0.7397003733882802
119,1.097063271215051
21,0.0
120,1.0886787201941712
21,0.0
68,0.6964132180495735
70,0.682554595010387
51,0.7471720943315961
23,0.0
53,0.7397003733882802
23,0.0
51,0.7471720943315961
72,0.6689717585696803
21,0.0
51,0.7471720943315961
191,1.5083761084175495
23,0.0
150,1.5575170090469708
85,1.2632089126095103
23,0.0
21,0.0
190,1.5237272713730978
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
77,0.6622820409839835
51,0.7471720943315961
121,1.1065699658022983
150,1.371892017578562
75,0.6689717585696803
74,0.6757290490602831
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
67,0.7034476949995692
147,1.4701390342198237
133,1.470197431075315
23,0.0
80,1.3074027643660173
23,0.0
23,0.0
23,0.0
189,1.537227027989783
23,0.0
23,0.0
51,0.7471720943315961
52,0.7397003733882802
53,0.7397003733882802
70,0.682554595010387
93,1.6765204426957736
84,1.2632089126095103
98,1.1553298610388714
51,0.7471720943315961
72,0.682554595010387
23,0.0
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
150,1.3649303878933798
75,0.6689717585696803
101,1.121015408836156
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
69,0.6894490858690777
119,1.0996754749436073
101,1.1277726993267583
23,0.0
74,0.6757290490602831
82,1.294328736722357
23,0.0
53,0.7397003733882802
96,1.1669998596352236
23,0.0
51,0.7471720943315961
52,0.7397003733882802
70,0.682554595010387
53,0.7397003733882802
156,1.3323802634100126
53,0.7323033696543974
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
98,1.1553298610388714
120,1.0996754749436073
23,0.0
23,0.0
82,1.294328736722357
167,1.375124670635458
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
118,1.1081447183990414
71,0.682554595010387
73,0.6757290490602831
51,0.7471720943315961
70,0.682554595010387
122,1.0777919329922294
52,0.7397003733882802
23,0.0
51,0.7471720943315961
53,0.7397003733882802
150,1.3649303878933798
54,0.7323033696543974
175,1.3159675144414622
169,1.5856748594821763
23,0.0
53,0.7397003733882802
72,0.6757290490602831
51,0.7471720943315961
23,0.0
166,1.6915908214586846
71,0.682554595010387
23,0.0
151,1.4301771349957797
23,0.0
86,1.2578998571799591
115,1.6815681986562545
116,1.1193380993929711
23,0.0
103,1.2370623673358012
135,1.6440179850035228
129,1.5081659211492657
70,0.682554595010387
23,0.0
51,0.7471720943315961
21,0.0
69,0.6894490858690777
53,0.7397003733882802
21,0.0
190,1.865580649934949
71,0.682554595010387
72,0.6757290490602831
84,1.275968598595465
74,0.6757290490602831
23,0.0
51,0.7471720943315961
173,1.556362936064625
23,0.0
102,1.1164949723334907
133,1.6512291881589467
23,0.0
23,0.0
71,0.682554595010387
23,0.0
69,0.6894490858690777
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
50,0.7547192872036325
51,0.7471720943315961
83,1.2964043631704858
72,0.6689717585696803
23,0.0
21,0.0
51,0.7471720943315961
23,0.0
23,0.0
96,1.1787877370052764
23,0.0
69,0.6894490858690777
82,1.294328736722357
23,0.0
103,1.1164949723334907
74,0.6689717585696803
82,1.294328736722357
137,1.9884957828406231
55,0.7249803359578534
104,1.2172947399285607
188,1.5256002137239557
23,0.0
69,0.6894490858690777
127,1.6093172168007157
72,0.682554595010387
71,0.682554595010387
82,1.294328736722357
208,1.6897773286296083
23,0.0
106,1.2198418299597018
73,0.6757290490602831
98,1.1484353701801802
23,0.0
51,0.7471720943315961
23,0.0
71,0.6757290490602831
100,1.252057983118666
21,0.0
23,0.0
103,1.2295906463924855
54,0.7323033696543974
71,0.6757290490602831
121,1.0711022154065328
51,0.7471720943315961
53,0.7397003733882802
21,0.0
51,0.7471720943315961
23,0.0
82,1.3018759295943934
53,0.7397003733882802
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
21,0.0
23,0.0
51,0.7471720943315961
83,1.2813854493551335
53,0.7397003733882802
23,0.0
54,0.7323033696543974
23,0.0
51,0.7471720943315961
52,0.7397003733882802
23,0.0
21,0.0
98,1.1553298610388714
181,1.9143630864165644
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
51,0.7471720943315961
84,1.2888571702984495
23,0.0
115,1.6815681986562545
152,1.429458200086529
170,1.341039383283517
120,1.0886787201941712
77,0.6556592205741436
23,0.0
21,0.0
53,0.7323033696543974
69,0.6894490858690777
23,0.0
82,1.294328736722357
23,0.0
98,1.1553298610388714
71,0.682554595010387
167,1.3461633269581195
100,1.252057983118666
23,0.0
98,1.1553298610388714
74,0.6622820409839835
50,0.7547192872036325
23,0.0
72,0.6757290490602831
23,0.0
49,0.7547192872036325
129,1.4964959225529133
104,1.1120197401958531
50,0.7547192872036325
51,0.7471720943315961
23,0.0
53,0.7397003733882802
100,1.1323387968041978
54,0.7323033696543974
71,0.6757290490602831
198,1.747294990657086
82,1.294328736722357
23,0.0
174,1.7353785748222301
71,0.6757290490602831
71,0.682554595010387
120,1.0886787201941712
51,0.7471720943315961
74,0.6757290490602831
131,1.6640583743720843
21,0.0
117,1.1150392092577324
72,0.682554595010387
51,0.7471720943315961
69,0.6894490858690777
72,0.682554595010387
121,1.0996754749436073
21,0.0
23,0.0
135,1.6332384519917822
23,0.0
103,1.1120197401958531
53,0.7397003733882802
55,0.7323033696543974
100,1.1255815063135945
51,0.7471720943315961
70,0.682554595010387
23,0.0
186,1.5833481273506702
69,0.6894490858690777
100,1.252057983118666
23,0.0
53,0.7397003733882802
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
54,0.7323033696543974
52,0.7397003733882802
98,1.1553298610388714
100,1.1323387968041978
69,0.6894490858690777
50,0.7547192872036325
21,0.0
23,0.0
98,1.1553298610388714
152,1.351281084014446
21,0.0
51,0.7471720943315961
51,0.7471720943315961
69,0.6894490858690777
21,0.0
120,1.103888817165155
74,0.6757290490602831
23,0.0
168,1.3519730319113603
21,0.0
150,1.4332317252550628
72,0.6757290490602831
23,0.0
49,0.7547192872036325
71,0.6757290490602831
72,0.6757290490602831
75,0.6689717585696803
149,1.560602453753317
52,0.7397003733882802
23,0.0
138,1.4457617631459019
69,0.6894490858690777
51,0.7471720943315961
170,1.6490004246543264
51,0.7471720943315961
71,0.6894490858690777
23,0.0
51,0.7471720943315961
167,1.3571600817075562
53,0.7397003733882802
23,0.0
21,0.0
51,0.7471720943315961
53,0.7397003733882802
81,1.3074027643660173
54,0.7323033696543974
21,0.0
82,1.294328736722357
170,1.361479726498607
51,0.7471720943315961
23,0.0
73,0.6757290490602831
191,1.528575064116181
51,0.7471720943315961
23,0.0
52,0.7397003733882802
74,0.6689717585696803
72,0.6689717585696803
23,0.0
96,1.1787877370052764
51,0.7471720943315961
84,1.275968598595465
51,0.7471720943315961
86,1.278077637286709
52,0.7397003733882802
23,0.0
152,1.5289710377048162
23,0.0
21,0.0
51,0.7471720943315961
86,1.265296860913842
21,0.0
82,1.294328736722357
23,0.0
23,0.0
103,1.2295906463924855
70,0.682554595010387
51,0.7471720943315961
147,1.406711114711424
50,0.7547192872036325
70,0.682554595010387
171,1.3301525960815757
51,0.7471720943315961
52,0.7397003733882802
119,1.0860926385029004
53,0.7397003733882802
79,1.237189258441467
72,0.6689717585696803
51,0.7471720943315961
23,0.0
52,0.7397003733882802
190,1.865580649934949
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
53,0.7397003733882802
70,0.6894490858690777
72,0.6689717585696803
23,0.0
122,1.0670140136623072
69,0.6894490858690777
71,0.6757290490602831
147,1.4701390342198237
21,0.0
51,0.7471720943315961
84,1.275968598595465
21,0.0
23,0.0
97,1.1553298610388714
165,1.3597758584652797
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
96,1.1787877370052764
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
74,0.6622820409839835
72,0.6757290490602831
166,1.6915908214586846
53,0.7397003733882802
23,0.0
71,0.682554595010387
23,0.0
51,0.7471720943315961
69,0.6894490858690777
21,0.0
51,0.7471720943315961
121,1.0819214297035684
23,0.0
84,1.2888571702984495
70,0.682554595010387
72,0.6689717585696803
68,0.6964132180495735
51,0.7471720943315961
189,1.537227027989783
23,0.0
122,1.080461021738607
51,0.7471720943315961
51,0.7471720943315961
105,1.2198418299597018
54,0.7323033696543974
100,1.1323387968041978
55,0.7323033696543974
202,2.2637692578205333
23,0.0
69,0.6894490858690777
84,1.2888571702984495
120,1.102398757002966
53,0.7323033696543974
119,1.1107833080238458
23,0.0
53,0.7323033696543974
23,0.0
178,2.0793670224732614
23,0.0
23,0.0
53,0.7397003733882802
23,0.0
84,1.2888571702984495
70,0.682554595010387
52,0.7397003733882802
21,0.0
23,0.0
119,1.1107833080238458
72,0.6757290490602831
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
21,0.0
69,0.6894490858690777
51,0.7471720943315961
53,0.7397003733882802
167,1.3820506866431992
21,0.0
23,0.0
21,0.0
151,1.4188994080025121
100,1.252057983118666
149,1.3787175635286666
23,0.0
82,1.294328736722357
53,0.7397003733882802
70,0.682554595010387
150,1.371755933843483
23,0.0
173,1.339046357582331
50,0.7547192872036325
116,1.1193380993929711
51,0.7471720943315961
86,1.2706059163433931
21,0.0
133,1.6512291881589467
164,1.3735109681467472
84,1.2888571702984495
23,0.0
106,1.1211720968202978
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
51,0.7471720943315961
23,0.0
99,1.1369510164783783
21,0.0
84,1.275968598595465
72,0.682554595010387
71,0.682554595010387
170,1.776444767796828
116,1.1193380993929711
72,0.6757290490602831
122,1.0737037312480042
74,0.6757290490602831
169,1.3699489699540415
51,0.7471720943315961
23,0.0
53,0.7397003733882802
213,1.6800525746293404
51,0.7471720943315961
120,1.1065699658022983
96,1.1787877370052764
21,0.0
23,0.0
149,1.5456068379704526
21,0.0
105,1.2246917436624432
21,0.0
150,1.3649303878933798
169,1.778593512273888
51,0.7471720943315961
21,0.0
100,1.150671053287173
71,0.682554595010387
100,1.252057983118666
84,1.275968598595465
51,0.7471720943315961
23,0.0
86,1.2578998571799591
23,0.0
51,0.7471720943315961
101,1.247009124230795
101,1.1460588336129927
69,0.6894490858690777
23,0.0
130,1.4747054173772796
72,0.682554595010387
21,0.0
21,0.0
129,1.4964959225529133
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
51,0.7471720943315961
23,0.0
23,0.0
136,2.0009581716854417
88,1.265296860913842
53,0.7397003733882802
117,1.1193380993929711
191,1.5310485080529657
74,0.6622820409839835
72,0.6757290490602831
74,0.6757290490602831
51,0.7471720943315961
23,0.0
147,1.5668671562996175
23,0.0
53,0.7397003733882802
23,0.0
96,1.1787877370052764
159,2.2504843325707147
51,0.7471720943315961
100,1.1323387968041978
119,1.1065699658022983
51,0.7471720943315961
101,1.247009124230795
75,0.6622820409839835
83,1.2813854493551335
102,1.2420107539318035
71,0.6757290490602831
102,1.2395374032874793
122,1.0886787201941712
23,0.0
23,0.0
175,1.5645806345201898
53,0.7397003733882802
104,1.2172947399285607
55,0.7323033696543974
51,0.7471720943315961
69,0.6894490858690777
53,0.7397003733882802
155,1.5185802300578108
71,0.6757290490602831
69,0.6894490858690777
119,1.0996754749436073
21,0.0
23,0.0
131,1.4599583632035067
23,0.0
82,1.294328736722357
23,0.0
151,1.351281084014446
23,0.0
69,0.6894490858690777
23,0.0
49,0.7547192872036325
51,0.7471720943315961
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
53,0.7397003733882802
132,1.660361077995586
23,0.0
211,1.689853351153567
74,0.6689717585696803
72,0.6757290490602831
23,0.0
69,0.6894490858690777
72,0.682554595010387
71,0.682554595010387
154,1.7111664507371187
78,1.2548374908120836
51,0.7471720943315961
153,1.8238256505747095
23,0.0
71,0.682554595010387
83,1.2813854493551335
98,1.1553298610388714
70,0.6894490858690777
71,0.682554595010387
84,1.275968598595465
70,0.682554595010387
71,0.6757290490602831
73,0.6689717585696803
23,0.0
73,0.6757290490602831
103,1.1120197401958531
23,0.0
134,1.569733511369607
148,1.3856120543873567
178,1.5461156767665927
75,0.6622820409839835
23,0.0
99,1.1369510164783783
70,0.6894490858690777
100,1.252057983118666
51,0.7471720943315961
69,0.6894490858690777
72,0.682554595010387
172,1.3387134553268043
75,0.6622820409839835
74,0.6757290490602831
70,0.682554595010387
116,1.6776410883726762
51,0.7471720943315961
73,0.6689717585696803
198,1.7819222125783554
98,1.1553298610388714
98,1.2698564046274354
72,0.6757290490602831
84,1.275968598595465
151,1.3499028530340396
84,1.2888571702984495
119,1.6425335078373464
69,0.6894490858690777
23,0.0
51,0.7471720943315961
23,0.0
52,0.7397003733882802
71,0.6757290490602831
69,0.6894490858690777
120,1.0886787201941712
23,0.0
72,0.6689717585696803
23,0.0
101,1.2395374032874793
52,0.7397003733882802
98,1.1553298610388714
177,1.5556103114630735
120,1.0886787201941712
21,0.0
53,0.7397003733882802
51,0.7471720943315961
69,0.6894490858690777
23,0.0
121,1.0913747694329363
23,0.0
217,2.0813953437125385
23,0.0
120,1.0928499289935034
72,0.682554595010387
71,0.682554595010387
164,1.3735109681467472
100,1.1460588336129927
52,0.7397003733882802
53,0.7397003733882802
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
131,1.4667156536941102
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
118,1.097063271215051
129,1.4964959225529133
21,0.0
53,0.7397003733882802
73,0.6757290490602831
73,0.6689717585696803
103,1.2370623673358012
100,1.252057983118666
118,1.0903059807244488
23,0.0
21,0.0
51,0.7471720943315961
53,0.7397003733882802
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
49,0.7547192872036325
72,0.6757290490602831
75,0.6689717585696803
120,1.0996754749436073
101,1.1277726993267583
50,0.7547192872036325
75,0.6622820409839835
21,0.0
120,1.0996754749436073
75,0.6622820409839835
98,1.1553298610388714
104,1.103203085361492
75,0.6622820409839835
69,0.6894490858690777
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
21,0.0
104,1.2172947399285607
51,0.7471720943315961
192,1.948174781315711
23,0.0
72,0.6757290490602831
155,1.5309256203876953
100,1.252057983118666
71,0.6757290490602831
71,0.6757290490602831
53,0.7397003733882802
21,0.0
148,1.3884306613427615
52,0.7397003733882802
23,0.0
53,0.7397003733882802
23,0.0
82,1.294328736722357
132,1.573914260177392
74,0.6622820409839835
23,0.0
81,1.2248173658570523
120,1.0996754749436073
51,0.7471720943315961
82,1.294328736722357
52,0.7397003733882802
21,0.0
84,1.2888571702984495
51,0.7471720943315961
99,1.264705033453198
175,1.5692738496396201
103,1.1232522628240942
117,1.1081447183990414
51,0.7471720943315961
51,0.7471720943315961
21,0.0
23,0.0
191,1.5303968507370143
51,0.7471720943315961
53,0.7397003733882802
124,1.0670140136623072
54,0.7323033696543974
147,1.4701390342198237
72,0.682554595010387
21,0.0
21,0.0
71,0.682554595010387
23,0.0
84,1.2964043631704858
69,0.6894490858690777
23,0.0
75,0.6689717585696803
51,0.7471720943315961
23,0.0
192,1.9793326680045538
84,1.275968598595465
21,0.0
23,0.0
82,1.3074027643660173
23,0.0
83,1.283440319538781
69,0.6894490858690777
121,1.102398757002966
21,0.0
119,1.0928499289935034
101,1.1345982452768628
122,1.3706539353566096
119,1.0996754749436073
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
101,1.247009124230795
70,0.682554595010387
102,1.1300778087741976
23,0.0
23,0.0
147,1.4701390342198237
100,1.1391643427543012
72,0.6757290490602831
23,0.0
83,1.2813854493551335
152,1.842248131893646
23,0.0
23,0.0
152,1.5444151896008245
23,0.0
215,1.666195563626722
72,0.6757290490602831
170,1.3328216848279533
67,0.7034476949995692
141,1.3940927047326879
168,1.6893763035862959
117,1.6555019952368768
71,0.682554595010387
21,0.0
72,0.6757290490602831
163,1.3761914353159157
152,1.3377682731743015
23,0.0
51,0.7471720943315961
102,1.234539032988487
99,1.1437765624284826
71,0.682554595010387
121,1.0777919329922294
23,0.0
51,0.7471720943315961
51,0.7471720943315961
52,0.7397003733882802
84,1.275968598595465
71,0.6757290490602831
53,0.7397003733882802
70,0.682554595010387
51,0.7471720943315961
51,0.7471720943315961
168,1.3573085176992752
74,0.6689717585696803
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
102,1.1232522628240942
102,1.2420107539318035
116,1.1193380993929711
121,1.0955042661442753
51,0.7471720943315961
74,0.6689717585696803
23,0.0
69,0.6894490858690777
72,0.6689717585696803
49,0.7547192872036325
23,0.0
51,0.7471720943315961
105,1.2198418299597018
51,0.7471720943315961
21,0.0
71,0.6757290490602831
82,1.294328736722357
118,1.1150392092577324
71,0.6757290490602831
51,0.7471720943315961
73,0.6757290490602831
84,1.2888571702984495
72,0.6689717585696803
71,0.6757290490602831
23,0.0
72,0.682554595010387
100,1.1255815063135945
118,1.1220033414382282
21,0.0
51,0.7471720943315961
53,0.7397003733882802
53,0.7323033696543974
55,0.7249803359578534
173,1.6958646991206032
51,0.7471720943315961
69,0.6894490858690777
188,1.540795410093317
103,1.1187770306864557
21,0.0
74,0.6757290490602831
75,0.6689717585696803
121,1.0819214297035684
100,1.252057983118666
53,0.7397003733882802
23,0.0
23,0.0
98,1.1553298610388714
151,1.3648639204551525
72,0.6757290490602831
103,1.1120197401958531
23,0.0
98,1.1553298610388714
49,0.7547192872036325
72,0.682554595010387
23,0.0
51,0.7471720943315961
131,1.5714392242257142
51,0.7471720943315961
154,1.8907012795453093
23,0.0
51,0.7471720943315961
69,0.6894490858690777
51,0.7471720943315961
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
96,1.1787877370052764
71,0.682554595010387
98,1.1553298610388714
53,0.7397003733882802
72,0.6689717585696803
101,1.1277726993267583
23,0.0
51,0.7471720943315961
73,0.6689717585696803
51,0.7471720943315961
23,0.0
23,0.0
52,0.7397003733882802
102,1.234539032988487
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
176,1.3008661942321154
238,1.8081420171068652
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
54,0.7323033696543974
51,0.7471720943315961
21,0.0
86,1.265296860913842
171,1.7324248788266003
23,0.0
23,0.0
161,1.4085198708817002
23,0.0
151,1.5399980589167914
84,1.275968598595465
156,1.7129700194917443
79,1.2422891159039628
74,1.8544442596567015
46,0.7105532272722921
71,0.6894490858690777
69,0.6894490858690777
21,0.0
53,0.7323033696543974
193,1.9474156688545785
53,0.7397003733882802
23,0.0
86,1.278077637286709
100,1.1323387968041978
100,1.1391643427543012
103,1.2295906463924855
51,0.7471720943315961
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
