lengths,returns
38,32.42709509397166
25,22.995685419484467
32,28.22694674017248
39,33.10282414303194
43,35.73883979152815
34,29.655230500043047
40,33.77179590160162
31,27.501966404214627
31,27.501966404214627
37,31.744540498961268
56,43.60948095476121
54,42.46452500230712
21,19.8369410460954
46,37.647460510879974
38,32.42709509397166
36,31.05509141309219
38,32.42709509397166
25,22.995685419484467
35,30.358678195042614
32,28.22694674017248
30,26.76966303456023
36,31.05509141309219
30,26.76966303456023
33,28.944677272770754
27,24.528071279636723
34,29.655230500043047
38,32.42709509397166
30,26.76966303456023
38,32.42709509397166
24,22.21786406008532
27,24.528071279636723
28,25.282790566840355
38,32.42709509397166
54,42.46452500230712
39,33.10282414303194
32,28.22694674017248
51,40.70335535985003
32,28.22694674017248
24,22.21786406008532
37,31.744540498961268
25,22.995685419484467
28,25.282790566840355
29,26.02996266117195
24,22.21786406008532
41,34.4340779425856
29,26.02996266117195
38,32.42709509397166
37,31.744540498961268
36,31.05509141309219
28,25.282790566840355
30,26.76966303456023
23,21.4321859192781
27,24.528071279636723
46,37.647460510879974
47,38.27098590577118
43,35.73883979152815
35,30.358678195042614
31,27.501966404214627
39,33.10282414303194
46,37.647460510879974
37,31.744540498961268
29,26.02996266117195
44,36.38145139361287
25,22.995685419484467
33,28.944677272770754
50,40.10439935338387
30,26.76966303456023
33,28.944677272770754
31,27.501966404214627
29,26.02996266117195
34,29.655230500043047
28,25.282790566840355
42,35.08973716315975
41,34.4340779425856
34,29.655230500043047
33,28.944677272770754
42,35.08973716315975
35,30.358678195042614
27,24.528071279636723
37,31.744540498961268
34,29.655230500043047
40,33.77179590160162
47,38.27098590577118
29,26.02996266117195
43,35.73883979152815
23,21.4321859192781
24,22.21786406008532
33,28.944677272770754
25,22.995685419484467
34,29.655230500043047
24,22.21786406008532
25,22.995685419484467
42,35.08973716315975
35,30.358678195042614
24,22.21786406008532
35,30.358678195042614
29,26.02996266117195
21,19.8369410460954
28,25.282790566840355
41,34.4340779425856
20,19.027213177874142
31,27.501966404214627
43,35.73883979152815
24,22.21786406008532
28,25.282790566840355
30,26.76966303456023
38,32.42709509397166
64,47.96594773496932
26,23.76572856528962
50,40.10439935338387
29,26.02996266117195
40,33.77179590160162
38,32.42709509397166
34,29.655230500043047
26,23.76572856528962
38,32.42709509397166
50,40.10439935338387
57,44.1733861452136
71,51.500862972583676
32,28.22694674017248
41,34.4340779425856
60,45.831492403314606
29,26.02996266117195
41,34.4340779425856
36,31.05509141309219
29,26.02996266117195
41,34.4340779425856
38,32.42709509397166
42,35.08973716315975
35,30.358678195042614
55,43.03987975228405
34,29.655230500043047
52,41.29632180625153
31,27.501966404214627
22,20.638571635634445
29,26.02996266117195
25,22.995685419484467
36,31.05509141309219
29,26.02996266117195
23,21.4321859192781
56,43.60948095476121
27,24.528071279636723
32,28.22694674017248
39,33.10282414303194
23,21.4321859192781
43,35.73883979152815
52,41.29632180625153
42,35.08973716315975
30,26.76966303456023
27,24.528071279636723
50,40.10439935338387
41,34.4340779425856
42,35.08973716315975
28,25.282790566840355
43,35.73883979152815
30,26.76966303456023
32,28.22694674017248
40,33.77179590160162
24,22.21786406008532
40,33.77179590160162
26,23.76572856528962
37,31.744540498961268
38,32.42709509397166
33,28.944677272770754
37,31.744540498961268
34,29.655230500043047
24,22.21786406008532
23,21.4321859192781
37,31.744540498961268
36,31.05509141309219
24,22.21786406008532
45,37.01763687967674
34,29.655230500043047
55,43.03987975228405
38,32.42709509397166
48,38.888276046713464
41,34.4340779425856
41,34.4340779425856
23,21.4321859192781
36,31.05509141309219
43,35.73883979152815
45,37.01763687967674
20,19.027213177874142
23,21.4321859192781
24,22.21786406008532
42,35.08973716315975
42,35.08973716315975
45,37.01763687967674
39,33.10282414303194
66,49.00142537504343
34,29.655230500043047
38,32.42709509397166
22,20.638571635634445
41,34.4340779425856
24,22.21786406008532
50,40.10439935338387
34,29.655230500043047
47,38.27098590577118
25,22.995685419484467
33,28.944677272770754
31,27.501966404214627
31,27.501966404214627
20,19.027213177874142
38,32.42709509397166
49,39.49939328624633
48,38.888276046713464
25,22.995685419484467
42,35.08973716315975
26,23.76572856528962
29,26.02996266117195
39,33.10282414303194
41,34.4340779425856
25,22.995685419484467
46,37.647460510879974
36,31.05509141309219
31,27.501966404214627
27,24.528071279636723
37,31.744540498961268
25,22.995685419484467
46,37.647460510879974
28,25.282790566840355
26,23.76572856528962
30,26.76966303456023
32,28.22694674017248
27,24.528071279636723
45,37.01763687967674
42,35.08973716315975
30,26.76966303456023
37,31.744540498961268
42,35.08973716315975
42,35.08973716315975
39,33.10282414303194
72,51.98585434285784
35,30.358678195042614
39,33.10282414303194
45,37.01763687967674
38,32.42709509397166
51,40.70335535985003
37,31.744540498961268
43,35.73883979152815
26,23.76572856528962
28,25.282790566840355
37,31.744540498961268
40,33.77179590160162
60,45.831492403314606
21,19.8369410460954
31,27.501966404214627
30,26.76966303456023
29,26.02996266117195
45,37.01763687967674
30,26.76966303456023
35,30.358678195042614
31,27.501966404214627
31,27.501966404214627
37,31.744540498961268
43,35.73883979152815
29,26.02996266117195
44,36.38145139361287
41,34.4340779425856
42,35.08973716315975
40,33.77179590160162
29,26.02996266117195
40,33.77179590160162
37,31.744540498961268
45,37.01763687967674
44,36.38145139361287
32,28.22694674017248
35,30.358678195042614
39,33.10282414303194
29,26.02996266117195
60,45.831492403314606
35,30.358678195042614
30,26.76966303456023
42,35.08973716315975
72,51.98585434285784
35,30.358678195042614
32,28.22694674017248
56,43.60948095476121
63,47.44035124744376
28,25.282790566840355
34,29.655230500043047
40,33.77179590160162
38,32.42709509397166
25,22.995685419484467
37,31.744540498961268
59,45.284335760923845
37,31.744540498961268
25,22.995685419484467
57,44.1733861452136
49,39.49939328624633
38,32.42709509397166
56,43.60948095476121
35,30.358678195042614
27,24.528071279636723
42,35.08973716315975
44,36.38145139361287
48,38.888276046713464
25,22.995685419484467
33,28.944677272770754
29,26.02996266117195
26,23.76572856528962
44,36.38145139361287
23,21.4321859192781
35,30.358678195042614
26,23.76572856528962
54,42.46452500230712
45,37.01763687967674
35,30.358678195042614
60,45.831492403314606
30,26.76966303456023
40,33.77179590160162
40,33.77179590160162
48,38.888276046713464
27,24.528071279636723
30,26.76966303456023
33,28.944677272770754
35,30.358678195042614
46,37.647460510879974
57,44.1733861452136
47,38.27098590577118
27,24.528071279636723
44,36.38145139361287
44,36.38145139361287
46,37.647460510879974
51,40.70335535985003
34,29.655230500043047
29,26.02996266117195
71,51.500862972583676
41,34.4340779425856
36,31.05509141309219
42,35.08973716315975
26,23.76572856528962
33,28.944677272770754
45,37.01763687967674
75,53.41192248302062
51,40.70335535985003
23,21.4321859192781
28,25.282790566840355
51,40.70335535985003
48,38.888276046713464
30,26.76966303456023
61,46.37317747928146
28,25.282790566840355
30,26.76966303456023
45,37.01763687967674
69,50.51613403997926
41,34.4340779425856
54,42.46452500230712
47,38.27098590577118
36,31.05509141309219
24,22.21786406008532
28,25.282790566840355
47,38.27098590577118
61,46.37317747928146
31,27.501966404214627
47,38.27098590577118
48,38.888276046713464
21,19.8369410460954
24,22.21786406008532
37,31.744540498961268
34,29.655230500043047
24,22.21786406008532
23,21.4321859192781
47,38.27098590577118
25,22.995685419484467
33,28.944677272770754
42,35.08973716315975
31,27.501966404214627
23,21.4321859192781
34,29.655230500043047
55,43.03987975228405
29,26.02996266117195
50,40.10439935338387
28,25.282790566840355
54,42.46452500230712
56,43.60948095476121
49,39.49939328624633
24,22.21786406008532
69,50.51613403997926
43,35.73883979152815
38,32.42709509397166
40,33.77179590160162
57,44.1733861452136
42,35.08973716315975
38,32.42709509397166
65,48.48628825761963
47,38.27098590577118
45,37.01763687967674
23,21.4321859192781
32,28.22694674017248
72,51.98585434285784
36,31.05509141309219
32,28.22694674017248
46,37.647460510879974
42,35.08973716315975
65,48.48628825761963
37,31.744540498961268
37,31.744540498961268
37,31.744540498961268
71,51.500862972583676
45,37.01763687967674
54,42.46452500230712
29,26.02996266117195
29,26.02996266117195
56,43.60948095476121
49,39.49939328624633
80,55.695201837382704
41,34.4340779425856
38,32.42709509397166
91,60.332219357797435
29,26.02996266117195
38,32.42709509397166
50,40.10439935338387
32,28.22694674017248
27,24.528071279636723
56,43.60948095476121
44,36.38145139361287
42,35.08973716315975
103,64.83907934419773
60,45.831492403314606
37,31.744540498961268
50,40.10439935338387
51,40.70335535985003
41,34.4340779425856
38,32.42709509397166
61,46.37317747928146
56,43.60948095476121
41,34.4340779425856
49,39.49939328624633
63,47.44035124744376
50,40.10439935338387
43,35.73883979152815
41,34.4340779425856
39,33.10282414303194
36,31.05509141309219
38,32.42709509397166
41,34.4340779425856
53,41.88335858818901
64,47.96594773496932
35,30.358678195042614
73,52.465995799429265
95,61.89528818954497
50,40.10439935338387
41,34.4340779425856
53,41.88335858818901
43,35.73883979152815
78,54.79563497335242
53,41.88335858818901
89,59.52680273216757
45,37.01763687967674
42,35.08973716315975
42,35.08973716315975
27,24.528071279636723
36,31.05509141309219
37,31.744540498961268
45,37.01763687967674
46,37.647460510879974
20,19.027213177874142
28,25.282790566840355
41,34.4340779425856
66,49.00142537504343
45,37.01763687967674
45,37.01763687967674
39,33.10282414303194
43,35.73883979152815
46,37.647460510879974
25,22.995685419484467
46,37.647460510879974
50,40.10439935338387
45,37.01763687967674
26,23.76572856528962
58,44.73165228376146
22,20.638571635634445
33,28.944677272770754
58,44.73165228376146
50,40.10439935338387
50,40.10439935338387
53,41.88335858818901
43,35.73883979152815
36,31.05509141309219
21,19.8369410460954
46,37.647460510879974
50,40.10439935338387
53,41.88335858818901
50,40.10439935338387
43,35.73883979152815
59,45.284335760923845
45,37.01763687967674
36,31.05509141309219
43,35.73883979152815
31,27.501966404214627
39,33.10282414303194
67,49.511411121292994
46,37.647460510879974
49,39.49939328624633
41,34.4340779425856
36,31.05509141309219
34,29.655230500043047
48,38.888276046713464
38,32.42709509397166
27,24.528071279636723
48,38.888276046713464
35,30.358678195042614
33,28.944677272770754
38,32.42709509397166
27,24.528071279636723
59,45.284335760923845
48,38.888276046713464
43,35.73883979152815
36,31.05509141309219
32,28.22694674017248
41,34.4340779425856
31,27.501966404214627
62,46.90944570448865
53,41.88335858818901
55,43.03987975228405
69,50.51613403997926
34,29.655230500043047
29,26.02996266117195
60,45.831492403314606
37,31.744540498961268
53,41.88335858818901
37,31.744540498961268
29,26.02996266117195
74,52.94133584143497
46,37.647460510879974
38,32.42709509397166
25,22.995685419484467
32,28.22694674017248
54,42.46452500230712
52,41.29632180625153
36,31.05509141309219
30,26.76966303456023
31,27.501966404214627
65,48.48628825761963
52,41.29632180625153
45,37.01763687967674
60,45.831492403314606
35,30.358678195042614
30,26.76966303456023
45,37.01763687967674
37,31.744540498961268
42,35.08973716315975
31,27.501966404214627
54,42.46452500230712
58,44.73165228376146
28,25.282790566840355
25,22.995685419484467
58,44.73165228376146
47,38.27098590577118
63,47.44035124744376
41,34.4340779425856
30,26.76966303456023
51,40.70335535985003
31,27.501966404214627
31,27.501966404214627
27,24.528071279636723
37,31.744540498961268
44,36.38145139361287
24,22.21786406008532
66,49.00142537504343
30,26.76966303456023
28,25.282790566840355
39,33.10282414303194
60,45.831492403314606
53,41.88335858818901
33,28.944677272770754
45,37.01763687967674
64,47.96594773496932
37,31.744540498961268
55,43.03987975228405
21,19.8369410460954
39,33.10282414303194
53,41.88335858818901
31,27.501966404214627
27,24.528071279636723
72,51.98585434285784
42,35.08973716315975
46,37.647460510879974
53,41.88335858818901
46,37.647460510879974
29,26.02996266117195
39,33.10282414303194
44,36.38145139361287
29,26.02996266117195
33,28.944677272770754
49,39.49939328624633
64,47.96594773496932
32,28.22694674017248
30,26.76966303456023
46,37.647460510879974
55,43.03987975228405
61,46.37317747928146
28,25.282790566840355
58,44.73165228376146
28,25.282790566840355
22,20.638571635634445
57,44.1733861452136
38,32.42709509397166
39,33.10282414303194
35,30.358678195042614
21,19.8369410460954
37,31.744540498961268
38,32.42709509397166
34,29.655230500043047
36,31.05509141309219
31,27.501966404214627
47,38.27098590577118
33,28.944677272770754
48,38.888276046713464
29,26.02996266117195
36,31.05509141309219
36,31.05509141309219
41,34.4340779425856
33,28.944677272770754
41,34.4340779425856
79,55.247678623618896
34,29.655230500043047
44,36.38145139361287
31,27.501966404214627
46,37.647460510879974
37,31.744540498961268
26,23.76572856528962
39,33.10282414303194
52,41.29632180625153
32,28.22694674017248
40,33.77179590160162
37,31.744540498961268
43,35.73883979152815
48,38.888276046713464
43,35.73883979152815
42,35.08973716315975
29,26.02996266117195
26,23.76572856528962
51,40.70335535985003
37,31.744540498961268
38,32.42709509397166
37,31.744540498961268
29,26.02996266117195
33,28.944677272770754
30,26.76966303456023
33,28.944677272770754
29,26.02996266117195
37,31.744540498961268
40,33.77179590160162
57,44.1733861452136
42,35.08973716315975
32,28.22694674017248
30,26.76966303456023
31,27.501966404214627
44,36.38145139361287
36,31.05509141309219
49,39.49939328624633
65,48.48628825761963
28,25.282790566840355
28,25.282790566840355
59,45.284335760923845
36,31.05509141309219
41,34.4340779425856
30,26.76966303456023
43,35.73883979152815
22,20.638571635634445
31,27.501966404214627
30,26.76966303456023
31,27.501966404214627
48,38.888276046713464
36,31.05509141309219
46,37.647460510879974
22,20.638571635634445
33,28.944677272770754
41,34.4340779425856
32,28.22694674017248
40,33.77179590160162
30,26.76966303456023
39,33.10282414303194
47,38.27098590577118
39,33.10282414303194
31,27.501966404214627
39,33.10282414303194
24,22.21786406008532
27,24.528071279636723
53,41.88335858818901
32,28.22694674017248
36,31.05509141309219
24,22.21786406008532
29,26.02996266117195
29,26.02996266117195
38,32.42709509397166
39,33.10282414303194
28,25.282790566840355
33,28.944677272770754
31,27.501966404214627
50,40.10439935338387
45,37.01763687967674
30,26.76966303456023
40,33.77179590160162
24,22.21786406008532
38,32.42709509397166
37,31.744540498961268
35,30.358678195042614
34,29.655230500043047
39,33.10282414303194
38,32.42709509397166
28,25.282790566840355
39,33.10282414303194
29,26.02996266117195
25,22.995685419484467
43,35.73883979152815
24,22.21786406008532
33,28.944677272770754
27,24.528071279636723
34,29.655230500043047
31,27.501966404214627
50,40.10439935338387
22,20.638571635634445
55,43.03987975228405
24,22.21786406008532
39,33.10282414303194
34,29.655230500043047
34,29.655230500043047
30,26.76966303456023
34,29.655230500043047
35,30.358678195042614
40,33.77179590160162
32,28.22694674017248
54,42.46452500230712
28,25.282790566840355
66,49.00142537504343
39,33.10282414303194
42,35.08973716315975
40,33.77179590160162
32,28.22694674017248
42,35.08973716315975
31,27.501966404214627
32,28.22694674017248
51,40.70335535985003
37,31.744540498961268
37,31.744540498961268
32,28.22694674017248
26,23.76572856528962
47,38.27098590577118
29,26.02996266117195
30,26.76966303456023
34,29.655230500043047
28,25.282790566840355
27,24.528071279636723
30,26.76966303456023
46,37.647460510879974
34,29.655230500043047
22,20.638571635634445
21,19.8369410460954
41,34.4340779425856
34,29.655230500043047
30,26.76966303456023
28,25.282790566840355
35,30.358678195042614
30,26.76966303456023
72,51.98585434285784
37,31.744540498961268
22,20.638571635634445
31,27.501966404214627
25,22.995685419484467
35,30.358678195042614
29,26.02996266117195
28,25.282790566840355
41,34.4340779425856
29,26.02996266117195
32,28.22694674017248
31,27.501966404214627
36,31.05509141309219
28,25.282790566840355
35,30.358678195042614
34,29.655230500043047
38,32.42709509397166
38,32.42709509397166
28,25.282790566840355
35,30.358678195042614
26,23.76572856528962
50,40.10439935338387
44,36.38145139361287
33,28.944677272770754
31,27.501966404214627
31,27.501966404214627
40,33.77179590160162
29,26.02996266117195
55,43.03987975228405
29,26.02996266117195
35,30.358678195042614
29,26.02996266117195
29,26.02996266117195
21,19.8369410460954
37,31.744540498961268
38,32.42709509397166
36,31.05509141309219
29,26.02996266117195
29,26.02996266117195
28,25.282790566840355
51,40.70335535985003
35,30.358678195042614
35,30.358678195042614
30,26.76966303456023
21,19.8369410460954
47,38.27098590577118
28,25.282790566840355
34,29.655230500043047
24,22.21786406008532
23,21.4321859192781
26,23.76572856528962
37,31.744540498961268
31,27.501966404214627
36,31.05509141309219
31,27.501966404214627
67,49.511411121292994
36,31.05509141309219
34,29.655230500043047
31,27.501966404214627
51,40.70335535985003
40,33.77179590160162
33,28.944677272770754
31,27.501966404214627
30,26.76966303456023
29,26.02996266117195
36,31.05509141309219
33,28.944677272770754
38,32.42709509397166
27,24.528071279636723
32,28.22694674017248
28,25.282790566840355
47,38.27098590577118
53,41.88335858818901
39,33.10282414303194
28,25.282790566840355
38,32.42709509397166
33,28.944677272770754
32,28.22694674017248
26,23.76572856528962
26,23.76572856528962
33,28.944677272770754
40,33.77179590160162
27,24.528071279636723
44,36.38145139361287
32,28.22694674017248
29,26.02996266117195
28,25.282790566840355
29,26.02996266117195
26,23.76572856528962
28,25.282790566840355
26,23.76572856528962
33,28.944677272770754
24,22.21786406008532
36,31.05509141309219
34,29.655230500043047
26,23.76572856528962
31,27.501966404214627
24,22.21786406008532
30,26.76966303456023
31,27.501966404214627
30,26.76966303456023
35,30.358678195042614
27,24.528071279636723
43,35.73883979152815
28,25.282790566840355
48,38.888276046713464
42,35.08973716315975
41,34.4340779425856
28,25.282790566840355
34,29.655230500043047
27,24.528071279636723
32,28.22694674017248
32,28.22694674017248
28,25.282790566840355
67,49.511411121292994
29,26.02996266117195
30,26.76966303456023
31,27.501966404214627
23,21.4321859192781
38,32.42709509397166
36,31.05509141309219
35,30.358678195042614
34,29.655230500043047
36,31.05509141309219
31,27.501966404214627
30,26.76966303456023
32,28.22694674017248
25,22.995685419484467
28,25.282790566840355
41,34.4340779425856
29,26.02996266117195
30,26.76966303456023
45,37.01763687967674
26,23.76572856528962
32,28.22694674017248
25,22.995685419484467
40,33.77179590160162
31,27.501966404214627
37,31.744540498961268
41,34.4340779425856
28,25.282790566840355
33,28.944677272770754
35,30.358678195042614
24,22.21786406008532
37,31.744540498961268
27,24.528071279636723
24,22.21786406008532
25,22.995685419484467
33,28.944677272770754
46,37.647460510879974
30,26.76966303456023
32,28.22694674017248
31,27.501966404214627
20,19.027213177874142
28,25.282790566840355
30,26.76966303456023
25,22.995685419484467
41,34.4340779425856
61,46.37317747928146
40,33.77179590160162
30,26.76966303456023
33,28.944677272770754
31,27.501966404214627
35,30.358678195042614
30,26.76966303456023
29,26.02996266117195
26,23.76572856528962
37,31.744540498961268
35,30.358678195042614
21,19.8369410460954
30,26.76966303456023
41,34.4340779425856
31,27.501966404214627
34,29.655230500043047
36,31.05509141309219
41,34.4340779425856
27,24.528071279636723
37,31.744540498961268
31,27.501966404214627
29,26.02996266117195
25,22.995685419484467
41,34.4340779425856
69,50.51613403997926
37,31.744540498961268
34,29.655230500043047
53,41.88335858818901
34,29.655230500043047
28,25.282790566840355
40,33.77179590160162
29,26.02996266117195
28,25.282790566840355
36,31.05509141309219
61,46.37317747928146
26,23.76572856528962
29,26.02996266117195
33,28.944677272770754
36,31.05509141309219
35,30.358678195042614
40,33.77179590160162
29,26.02996266117195
36,31.05509141309219
30,26.76966303456023
37,31.744540498961268
57,44.1733861452136
33,28.944677272770754
34,29.655230500043047
30,26.76966303456023
27,24.528071279636723
43,35.73883979152815
30,26.76966303456023
27,24.528071279636723
34,29.655230500043047
28,25.282790566840355
47,38.27098590577118
36,31.05509141309219
34,29.655230500043047
33,28.944677272770754
41,34.4340779425856
37,31.744540498961268
35,30.358678195042614
51,40.70335535985003
34,29.655230500043047
48,38.888276046713464
26,23.76572856528962
55,43.03987975228405
30,26.76966303456023
33,28.944677272770754
31,27.501966404214627
30,26.76966303456023
31,27.501966404214627
52,41.29632180625153
25,22.995685419484467
27,24.528071279636723
26,23.76572856528962
28,25.282790566840355
34,29.655230500043047
31,27.501966404214627
35,30.358678195042614
24,22.21786406008532
26,23.76572856528962
38,32.42709509397166
28,25.282790566840355
44,36.38145139361287
38,32.42709509397166
42,35.08973716315975
54,42.46452500230712
28,25.282790566840355
38,32.42709509397166
32,28.22694674017248
34,29.655230500043047
53,41.88335858818901
34,29.655230500043047
43,35.73883979152815
42,35.08973716315975
40,33.77179590160162
28,25.282790566840355
38,32.42709509397166
37,31.744540498961268
48,38.888276046713464
39,33.10282414303194
41,34.4340779425856
40,33.77179590160162
36,31.05509141309219
20,19.027213177874142
38,32.42709509397166
39,33.10282414303194
37,31.744540498961268
43,35.73883979152815
35,30.358678195042614
35,30.358678195042614
46,37.647460510879974
29,26.02996266117195
54,42.46452500230712
40,33.77179590160162
45,37.01763687967674
46,37.647460510879974
31,27.501966404214627
24,22.21786406008532
31,27.501966404214627
25,22.995685419484467
22,20.638571635634445
37,31.744540498961268
42,35.08973716315975
40,33.77179590160162
30,26.76966303456023
33,28.944677272770754
72,51.98585434285784
36,31.05509141309219
64,47.96594773496932
31,27.501966404214627
24,22.21786406008532
49,39.49939328624633
31,27.501966404214627
40,33.77179590160162
47,38.27098590577118
55,43.03987975228405
43,35.73883979152815
33,28.944677272770754
29,26.02996266117195
37,31.744540498961268
40,33.77179590160162
49,39.49939328624633
41,34.4340779425856
34,29.655230500043047
35,30.358678195042614
27,24.528071279636723
32,28.22694674017248
30,26.76966303456023
38,32.42709509397166
33,28.944677272770754
37,31.744540498961268
37,31.744540498961268
41,34.4340779425856
23,21.4321859192781
21,19.8369410460954
28,25.282790566840355
41,34.4340779425856
33,28.944677272770754
37,31.744540498961268
44,36.38145139361287
29,26.02996266117195
26,23.76572856528962
32,28.22694674017248
45,37.01763687967674
55,43.03987975228405
27,24.528071279636723
48,38.888276046713464
48,38.888276046713464
46,37.647460510879974
39,33.10282414303194
41,34.4340779425856
34,29.655230500043047
35,30.358678195042614
34,29.655230500043047
41,34.4340779425856
30,26.76966303456023
43,35.73883979152815
40,33.77179590160162
29,26.02996266117195
32,28.22694674017248
50,40.10439935338387
69,50.51613403997926
22,20.638571635634445
64,47.96594773496932
43,35.73883979152815
65,48.48628825761963
50,40.10439935338387
30,26.76966303456023
44,36.38145139361287
35,30.358678195042614
38,32.42709509397166
40,33.77179590160162
31,27.501966404214627
35,30.358678195042614
34,29.655230500043047
39,33.10282414303194
30,26.76966303456023
36,31.05509141309219
62,46.90944570448865
25,22.995685419484467
43,35.73883979152815
36,31.05509141309219
62,46.90944570448865
31,27.501966404214627
34,29.655230500043047
23,21.4321859192781
42,35.08973716315975
43,35.73883979152815
38,32.42709509397166
58,44.73165228376146
35,30.358678195042614
35,30.358678195042614
54,42.46452500230712
58,44.73165228376146
39,33.10282414303194
58,44.73165228376146
47,38.27098590577118
38,32.42709509397166
31,27.501966404214627
41,34.4340779425856
30,26.76966303456023
44,36.38145139361287
40,33.77179590160162
22,20.638571635634445
35,30.358678195042614
33,28.944677272770754
35,30.358678195042614
36,31.05509141309219
38,32.42709509397166
74,52.94133584143497
37,31.744540498961268
28,25.282790566840355
30,26.76966303456023
34,29.655230500043047
34,29.655230500043047
51,40.70335535985003
46,37.647460510879974
59,45.284335760923845
34,29.655230500043047
63,47.44035124744376
42,35.08973716315975
49,39.49939328624633
40,33.77179590160162
44,36.38145139361287
22,20.638571635634445
37,31.744540498961268
49,39.49939328624633
56,43.60948095476121
31,27.501966404214627
41,34.4340779425856
22,20.638571635634445
47,38.27098590577118
39,33.10282414303194
40,33.77179590160162
32,28.22694674017248
41,34.4340779425856
25,22.995685419484467
53,41.88335858818901
34,29.655230500043047
52,41.29632180625153
31,27.501966404214627
55,43.03987975228405
38,32.42709509397166
43,35.73883979152815
52,41.29632180625153
47,38.27098590577118
37,31.744540498961268
40,33.77179590160162
46,37.647460510879974
40,33.77179590160162
41,34.4340779425856
44,36.38145139361287
36,31.05509141309219
36,31.05509141309219
35,30.358678195042614
48,38.888276046713464
46,37.647460510879974
68,50.016297010080066
42,35.08973716315975
30,26.76966303456023
31,27.501966404214627
45,37.01763687967674
48,38.888276046713464
23,21.4321859192781
30,26.76966303456023
66,49.00142537504343
36,31.05509141309219
30,26.76966303456023
31,27.501966404214627
32,28.22694674017248
38,32.42709509397166
45,37.01763687967674
34,29.655230500043047
29,26.02996266117195
29,26.02996266117195
35,30.358678195042614
31,27.501966404214627
39,33.10282414303194
29,26.02996266117195
53,41.88335858818901
59,45.284335760923845
31,27.501966404214627
33,28.944677272770754
35,30.358678195042614
39,33.10282414303194
33,28.944677272770754
29,26.02996266117195
40,33.77179590160162
29,26.02996266117195
45,37.01763687967674
36,31.05509141309219
34,29.655230500043047
32,28.22694674017248
59,45.284335760923845
41,34.4340779425856
32,28.22694674017248
37,31.744540498961268
46,37.647460510879974
22,20.638571635634445
46,37.647460510879974
43,35.73883979152815
39,33.10282414303194
47,38.27098590577118
26,23.76572856528962
45,37.01763687967674
46,37.647460510879974
54,42.46452500230712
47,38.27098590577118
37,31.744540498961268
38,32.42709509397166
117,69.4540974071695
43,35.73883979152815
42,35.08973716315975
34,29.655230500043047
40,33.77179590160162
38,32.42709509397166
41,34.4340779425856
32,28.22694674017248
35,30.358678195042614
48,38.888276046713464
39,33.10282414303194
42,35.08973716315975
68,50.016297010080066
31,27.501966404214627
71,51.500862972583676
27,24.528071279636723
55,43.03987975228405
30,26.76966303456023
55,43.03987975228405
40,33.77179590160162
49,39.49939328624633
25,22.995685419484467
46,37.647460510879974
37,31.744540498961268
41,34.4340779425856
71,51.500862972583676
40,33.77179590160162
41,34.4340779425856
43,35.73883979152815
25,22.995685419484467
51,40.70335535985003
40,33.77179590160162
43,35.73883979152815
61,46.37317747928146
33,28.944677272770754
40,33.77179590160162
44,36.38145139361287
20,19.027213177874142
69,50.51613403997926
35,30.358678195042614
35,30.358678195042614
43,35.73883979152815
40,33.77179590160162
39,33.10282414303194
39,33.10282414303194
44,36.38145139361287
44,36.38145139361287
40,33.77179590160162
37,31.744540498961268
29,26.02996266117195
33,28.944677272770754
52,41.29632180625153
39,33.10282414303194
40,33.77179590160162
30,26.76966303456023
37,31.744540498961268
46,37.647460510879974
58,44.73165228376146
43,35.73883979152815
34,29.655230500043047
38,32.42709509397166
49,39.49939328624633
42,35.08973716315975
35,30.358678195042614
34,29.655230500043047
38,32.42709509397166
36,31.05509141309219
33,28.944677272770754
27,24.528071279636723
30,26.76966303456023
32,28.22694674017248
48,38.888276046713464
26,23.76572856528962
34,29.655230500043047
38,32.42709509397166
41,34.4340779425856
37,31.744540498961268
36,31.05509141309219
35,30.358678195042614
42,35.08973716315975
41,34.4340779425856
49,39.49939328624633
33,28.944677272770754
36,31.05509141309219
45,37.01763687967674
46,37.647460510879974
50,40.10439935338387
44,36.38145139361287
44,36.38145139361287
30,26.76966303456023
26,23.76572856528962
32,28.22694674017248
35,30.358678195042614
26,23.76572856528962
33,28.944677272770754
25,22.995685419484467
33,28.944677272770754
37,31.744540498961268
35,30.358678195042614
32,28.22694674017248
31,27.501966404214627
26,23.76572856528962
31,27.501966404214627
45,37.01763687967674
53,41.88335858818901
37,31.744540498961268
41,34.4340779425856
37,31.744540498961268
42,35.08973716315975
48,38.888276046713464
41,34.4340779425856
28,25.282790566840355
45,37.01763687967674
35,30.358678195042614
24,22.21786406008532
34,29.655230500043047
52,41.29632180625153
30,26.76966303456023
28,25.282790566840355
62,46.90944570448865
47,38.27098590577118
27,24.528071279636723
36,31.05509141309219
39,33.10282414303194
45,37.01763687967674
36,31.05509141309219
30,26.76966303456023
28,25.282790566840355
29,26.02996266117195
39,33.10282414303194
29,26.02996266117195
33,28.944677272770754
30,26.76966303456023
29,26.02996266117195
47,38.27098590577118
24,22.21786406008532
30,26.76966303456023
31,27.501966404214627
27,24.528071279636723
32,28.22694674017248
32,28.22694674017248
39,33.10282414303194
30,26.76966303456023
34,29.655230500043047
44,36.38145139361287
66,49.00142537504343
47,38.27098590577118
29,26.02996266117195
37,31.744540498961268
40,33.77179590160162
27,24.528071279636723
24,22.21786406008532
