lengths,returns
132,73.72874127497711
84,57.440987661134486
121,70.65772784747836
137,75.01629435415468
61,46.37317747928146
119,70.06196086876682
94,61.51039211065149
117,69.4540974071695
74,52.94133584143497
75,53.41192248302062
62,46.90944570448865
69,50.51613403997926
86,58.28791200667791
70,51.01097269957947
118,69.7595564330978
80,55.695201837382704
100,63.762798213950255
78,54.79563497335242
86,58.28791200667791
64,47.96594773496932
84,57.440987661134486
55,43.03987975228405
92,60.72889716421946
127,72.37483323007912
95,61.89528818954497
105,65.5387816652482
126,72.09579114149406
71,51.500862972583676
71,51.500862972583676
57,44.1733861452136
113,68.20109361808561
91,60.332219357797435
52,41.29632180625153
72,51.98585434285784
78,54.79563497335242
57,44.1733861452136
88,59.117982557745016
65,48.48628825761963
84,57.440987661134486
65,48.48628825761963
83,57.011098647610595
67,49.511411121292994
103,64.83907934419773
50,40.10439935338387
68,50.016297010080066
82,56.576867320818785
83,57.011098647610595
51,40.70335535985003
55,43.03987975228405
72,51.98585434285784
67,49.511411121292994
55,43.03987975228405
93,61.12160819257726
70,51.01097269957947
128,72.65108489777833
59,45.284335760923845
70,51.01097269957947
67,49.511411121292994
70,51.01097269957947
51,40.70335535985003
94,61.51039211065149
67,49.511411121292994
81,56.13824981900888
82,56.576867320818785
84,57.440987661134486
127,72.37483323007912
110,67.22772425621959
61,46.37317747928146
63,47.44035124744376
151,78.29551033271916
151,78.29551033271916
57,44.1733861452136
99,63.39676587267702
91,60.332219357797435
108,66.56231431100866
88,59.117982557745016
64,47.96594773496932
56,43.60948095476121
97,62.653571954573025
130,73.19532830831254
103,64.83907934419773
90,59.931534704845895
64,47.96594773496932
57,44.1733861452136
48,38.888276046713464
93,61.12160819257726
69,50.51613403997926
154,78.94015538032707
79,55.247678623618896
63,47.44035124744376
72,51.98585434285784
122,70.95115056900357
100,63.762798213950255
56,43.60948095476121
195,86.05244312247741
79,55.247678623618896
77,54.33902522560851
61,46.37317747928146
59,45.284335760923845
66,49.00142537504343
73,52.465995799429265
69,50.51613403997926
89,59.52680273216757
98,63.027036235027296
134,74.25153932360507
73,52.465995799429265
100,63.762798213950255
103,64.83907934419773
52,41.29632180625153
54,42.46452500230712
152,78.51255522939196
129,72.92457404880055
68,50.016297010080066
80,55.695201837382704
98,63.027036235027296
49,39.49939328624633
66,49.00142537504343
65,48.48628825761963
125,71.8139304459536
94,61.51039211065149
76,53.87780325819041
89,59.52680273216757
139,75.51347009650699
85,57.86657778452314
67,49.511411121292994
127,72.37483323007912
98,63.027036235027296
70,51.01097269957947
90,59.931534704845895
84,57.440987661134486
159,79.97229731425098
57,44.1733861452136
166,81.33287232842959
99,63.39676587267702
107,66.22455991010976
91,60.332219357797435
80,55.695201837382704
51,40.70335535985003
94,61.51039211065149
105,65.5387816652482
55,43.03987975228405
253,92.21355127980877
77,54.33902522560851
57,44.1733861452136
58,44.73165228376146
82,56.576867320818785
65,48.48628825761963
65,48.48628825761963
67,49.511411121292994
127,72.37483323007912
95,61.89528818954497
97,62.653571954573025
83,57.011098647610595
84,57.440987661134486
119,70.06196086876682
67,49.511411121292994
102,64.48391852949266
64,47.96594773496932
81,56.13824981900888
50,40.10439935338387
255,92.36850160934057
86,58.28791200667791
96,62.27633530764952
146,77.17695398646586
84,57.440987661134486
82,56.576867320818785
92,60.72889716421946
80,55.695201837382704
72,51.98585434285784
115,68.8338918550857
99,63.39676587267702
110,67.22772425621959
54,42.46452500230712
139,75.51347009650699
83,57.011098647610595
75,53.41192248302062
82,56.576867320818785
90,59.931534704845895
72,51.98585434285784
76,53.87780325819041
87,58.70503288661113
96,62.27633530764952
71,51.500862972583676
82,56.576867320818785
55,43.03987975228405
56,43.60948095476121
56,43.60948095476121
105,65.5387816652482
68,50.016297010080066
74,52.94133584143497
119,70.06196086876682
74,52.94133584143497
50,40.10439935338387
98,63.027036235027296
68,50.016297010080066
104,65.19068855075575
76,53.87780325819041
74,52.94133584143497
183,84.26467178922094
88,59.117982557745016
99,63.39676587267702
78,54.79563497335242
60,45.831492403314606
84,57.440987661134486
130,73.19532830831254
61,46.37317747928146
69,50.51613403997926
78,54.79563497335242
80,55.695201837382704
55,43.03987975228405
130,73.19532830831254
155,79.1507538265238
147,77.4051844466012
87,58.70503288661113
72,51.98585434285784
76,53.87780325819041
58,44.73165228376146
155,79.1507538265238
62,46.90944570448865
69,50.51613403997926
50,40.10439935338387
76,53.87780325819041
106,65.88339384859572
84,57.440987661134486
75,53.41192248302062
66,49.00142537504343
88,59.117982557745016
51,40.70335535985003
69,50.51613403997926
115,68.8338918550857
109,66.89669116789858
81,56.13824981900888
97,62.653571954573025
113,68.20109361808561
133,73.99145386222735
69,50.51613403997926
68,50.016297010080066
76,53.87780325819041
111,67.55544701365739
106,65.88339384859572
131,73.46337502522941
104,65.19068855075575
83,57.011098647610595
86,58.28791200667791
115,68.8338918550857
73,52.465995799429265
82,56.576867320818785
143,76.47833707595892
119,70.06196086876682
74,52.94133584143497
184,84.42202507132873
83,57.011098647610595
140,75.75833539554192
75,53.41192248302062
99,63.39676587267702
67,49.511411121292994
64,47.96594773496932
76,53.87780325819041
116,69.14555293653484
118,69.7595564330978
84,57.440987661134486
64,47.96594773496932
64,47.96594773496932
55,43.03987975228405
74,52.94133584143497
112,67.87989254352081
73,52.465995799429265
64,47.96594773496932
84,57.440987661134486
79,55.247678623618896
95,61.89528818954497
185,84.57780482061544
130,73.19532830831254
91,60.332219357797435
75,53.41192248302062
100,63.762798213950255
91,60.332219357797435
85,57.86657778452314
90,59.931534704845895
75,53.41192248302062
58,44.73165228376146
89,59.52680273216757
63,47.44035124744376
71,51.500862972583676
79,55.247678623618896
61,46.37317747928146
78,54.79563497335242
95,61.89528818954497
75,53.41192248302062
71,51.500862972583676
110,67.22772425621959
71,51.500862972583676
73,52.465995799429265
70,51.01097269957947
99,63.39676587267702
57,44.1733861452136
90,59.931534704845895
73,52.465995799429265
87,58.70503288661113
91,60.332219357797435
106,65.88339384859572
63,47.44035124744376
78,54.79563497335242
84,57.440987661134486
91,60.332219357797435
80,55.695201837382704
91,60.332219357797435
84,57.440987661134486
90,59.931534704845895
67,49.511411121292994
99,63.39676587267702
54,42.46452500230712
79,55.247678623618896
95,61.89528818954497
86,58.28791200667791
135,74.50902393036903
104,65.19068855075575
146,77.17695398646586
78,54.79563497335242
91,60.332219357797435
94,61.51039211065149
74,52.94133584143497
94,61.51039211065149
97,62.653571954573025
72,51.98585434285784
86,58.28791200667791
96,62.27633530764952
71,51.500862972583676
89,59.52680273216757
63,47.44035124744376
115,68.8338918550857
70,51.01097269957947
103,64.83907934419773
71,51.500862972583676
122,70.95115056900357
102,64.48391852949266
86,58.28791200667791
93,61.12160819257726
73,52.465995799429265
83,57.011098647610595
73,52.465995799429265
85,57.86657778452314
67,49.511411121292994
93,61.12160819257726
112,67.87989254352081
82,56.576867320818785
125,71.8139304459536
92,60.72889716421946
81,56.13824981900888
113,68.20109361808561
97,62.653571954573025
66,49.00142537504343
67,49.511411121292994
101,64.12517023181076
67,49.511411121292994
59,45.284335760923845
52,41.29632180625153
70,51.01097269957947
98,63.027036235027296
73,52.465995799429265
101,64.12517023181076
87,58.70503288661113
97,62.653571954573025
84,57.440987661134486
63,47.44035124744376
57,44.1733861452136
195,86.05244312247741
74,52.94133584143497
99,63.39676587267702
107,66.22455991010976
109,66.89669116789858
70,51.01097269957947
89,59.52680273216757
68,50.016297010080066
90,59.931534704845895
74,52.94133584143497
88,59.117982557745016
82,56.576867320818785
76,53.87780325819041
91,60.332219357797435
58,44.73165228376146
78,54.79563497335242
72,51.98585434285784
69,50.51613403997926
87,58.70503288661113
78,54.79563497335242
77,54.33902522560851
55,43.03987975228405
82,56.576867320818785
146,77.17695398646586
89,59.52680273216757
57,44.1733861452136
73,52.465995799429265
89,59.52680273216757
147,77.4051844466012
76,53.87780325819041
53,41.88335858818901
73,52.465995799429265
137,75.01629435415468
69,50.51613403997926
60,45.831492403314606
141,76.0007520415865
85,57.86657778452314
99,63.39676587267702
73,52.465995799429265
108,66.56231431100866
62,46.90944570448865
140,75.75833539554192
94,61.51039211065149
61,46.37317747928146
76,53.87780325819041
103,64.83907934419773
92,60.72889716421946
62,46.90944570448865
72,51.98585434285784
90,59.931534704845895
82,56.576867320818785
119,70.06196086876682
84,57.440987661134486
86,58.28791200667791
76,53.87780325819041
100,63.762798213950255
71,51.500862972583676
91,60.332219357797435
74,52.94133584143497
59,45.284335760923845
86,58.28791200667791
104,65.19068855075575
73,52.465995799429265
104,65.19068855075575
120,70.36134126007914
114,68.51908268190475
97,62.653571954573025
90,59.931534704845895
50,40.10439935338387
80,55.695201837382704
83,57.011098647610595
72,51.98585434285784
68,50.016297010080066
88,59.117982557745016
130,73.19532830831254
126,72.09579114149406
70,51.01097269957947
73,52.465995799429265
84,57.440987661134486
79,55.247678623618896
69,50.51613403997926
95,61.89528818954497
74,52.94133584143497
102,64.48391852949266
54,42.46452500230712
71,51.500862972583676
91,60.332219357797435
120,70.36134126007914
137,75.01629435415468
70,51.01097269957947
68,50.016297010080066
81,56.13824981900888
68,50.016297010080066
75,53.41192248302062
87,58.70503288661113
56,43.60948095476121
82,56.576867320818785
68,50.016297010080066
116,69.14555293653484
66,49.00142537504343
99,63.39676587267702
76,53.87780325819041
111,67.55544701365739
74,52.94133584143497
109,66.89669116789858
84,57.440987661134486
76,53.87780325819041
72,51.98585434285784
70,51.01097269957947
135,74.50902393036903
85,57.86657778452314
64,47.96594773496932
60,45.831492403314606
97,62.653571954573025
108,66.56231431100866
86,58.28791200667791
113,68.20109361808561
62,46.90944570448865
66,49.00142537504343
116,69.14555293653484
47,38.27098590577118
68,50.016297010080066
77,54.33902522560851
82,56.576867320818785
93,61.12160819257726
68,50.016297010080066
64,47.96594773496932
114,68.51908268190475
47,38.27098590577118
53,41.88335858818901
56,43.60948095476121
82,56.576867320818785
122,70.95115056900357
146,77.17695398646586
113,68.20109361808561
63,47.44035124744376
54,42.46452500230712
82,56.576867320818785
103,64.83907934419773
108,66.56231431100866
72,51.98585434285784
99,63.39676587267702
101,64.12517023181076
95,61.89528818954497
76,53.87780325819041
90,59.931534704845895
76,53.87780325819041
80,55.695201837382704
80,55.695201837382704
101,64.12517023181076
82,56.576867320818785
63,47.44035124744376
58,44.73165228376146
62,46.90944570448865
79,55.247678623618896
70,51.01097269957947
74,52.94133584143497
117,69.4540974071695
162,80.56714011172042
71,51.500862972583676
120,70.36134126007914
97,62.653571954573025
59,45.284335760923845
77,54.33902522560851
90,59.931534704845895
76,53.87780325819041
58,44.73165228376146
87,58.70503288661113
117,69.4540974071695
86,58.28791200667791
142,76.24074452117063
110,67.22772425621959
102,64.48391852949266
60,45.831492403314606
68,50.016297010080066
49,39.49939328624633
56,43.60948095476121
46,37.647460510879974
86,58.28791200667791
103,64.83907934419773
89,59.52680273216757
52,41.29632180625153
72,51.98585434285784
174,82.77500698084977
82,56.576867320818785
58,44.73165228376146
68,50.016297010080066
53,41.88335858818901
96,62.27633530764952
55,43.03987975228405
119,70.06196086876682
87,58.70503288661113
90,59.931534704845895
83,57.011098647610595
103,64.83907934419773
83,57.011098647610595
48,38.888276046713464
220,89.15129234922844
51,40.70335535985003
113,68.20109361808561
98,63.027036235027296
62,46.90944570448865
60,45.831492403314606
53,41.88335858818901
46,37.647460510879974
60,45.831492403314606
44,36.38145139361287
106,65.88339384859572
87,58.70503288661113
114,68.51908268190475
59,45.284335760923845
131,73.46337502522941
56,43.60948095476121
46,37.647460510879974
169,81.88730468740289
128,72.65108489777833
149,77.85482127611382
92,60.72889716421946
98,63.027036235027296
49,39.49939328624633
81,56.13824981900888
141,76.0007520415865
139,75.51347009650699
243,91.39031064927349
106,65.88339384859572
53,41.88335858818901
56,43.60948095476121
54,42.46452500230712
61,46.37317747928146
119,70.06196086876682
167,81.51954360514529
68,50.016297010080066
62,46.90944570448865
209,87.88311836429509
122,70.95115056900357
47,38.27098590577118
58,44.73165228376146
40,33.77179590160162
179,83.61920302919117
104,65.19068855075575
63,47.44035124744376
74,52.94133584143497
67,49.511411121292994
59,45.284335760923845
64,47.96594773496932
52,41.29632180625153
210,88.00428718065213
85,57.86657778452314
79,55.247678623618896
131,73.46337502522941
70,51.01097269957947
128,72.65108489777833
99,63.39676587267702
181,83.94518088891026
55,43.03987975228405
71,51.500862972583676
52,41.29632180625153
224,89.57877471701237
48,38.888276046713464
65,48.48628825761963
148,77.63113260213518
50,40.10439935338387
60,45.831492403314606
70,51.01097269957947
294,94.84317484957461
67,49.511411121292994
39,33.10282414303194
56,43.60948095476121
86,58.28791200667791
74,52.94133584143497
58,44.73165228376146
79,55.247678623618896
104,65.19068855075575
38,32.42709509397166
49,39.49939328624633
60,45.831492403314606
115,68.8338918550857
101,64.12517023181076
124,71.5292226726804
118,69.7595564330978
50,40.10439935338387
70,51.01097269957947
56,43.60948095476121
75,53.41192248302062
92,60.72889716421946
94,61.51039211065149
42,35.08973716315975
71,51.500862972583676
42,35.08973716315975
109,66.89669116789858
96,62.27633530764952
116,69.14555293653484
63,47.44035124744376
58,44.73165228376146
106,65.88339384859572
53,41.88335858818901
57,44.1733861452136
50,40.10439935338387
59,45.284335760923845
54,42.46452500230712
38,32.42709509397166
50,40.10439935338387
43,35.73883979152815
94,61.51039211065149
98,63.027036235027296
67,49.511411121292994
38,32.42709509397166
61,46.37317747928146
59,45.284335760923845
78,54.79563497335242
81,56.13824981900888
86,58.28791200667791
92,60.72889716421946
71,51.500862972583676
38,32.42709509397166
72,51.98585434285784
96,62.27633530764952
64,47.96594773496932
39,33.10282414303194
58,44.73165228376146
69,50.51613403997926
51,40.70335535985003
72,51.98585434285784
35,30.358678195042614
68,50.016297010080066
52,41.29632180625153
35,30.358678195042614
48,38.888276046713464
73,52.465995799429265
37,31.744540498961268
59,45.284335760923845
38,32.42709509397166
70,51.01097269957947
36,31.05509141309219
42,35.08973716315975
58,44.73165228376146
42,35.08973716315975
48,38.888276046713464
43,35.73883979152815
75,53.41192248302062
46,37.647460510879974
78,54.79563497335242
66,49.00142537504343
36,31.05509141309219
62,46.90944570448865
47,38.27098590577118
82,56.576867320818785
40,33.77179590160162
41,34.4340779425856
36,31.05509141309219
56,43.60948095476121
61,46.37317747928146
72,51.98585434285784
60,45.831492403314606
33,28.944677272770754
39,33.10282414303194
54,42.46452500230712
37,31.744540498961268
69,50.51613403997926
41,34.4340779425856
47,38.27098590577118
65,48.48628825761963
62,46.90944570448865
37,31.744540498961268
36,31.05509141309219
33,28.944677272770754
59,45.284335760923845
50,40.10439935338387
36,31.05509141309219
64,47.96594773496932
38,32.42709509397166
35,30.358678195042614
40,33.77179590160162
43,35.73883979152815
63,47.44035124744376
63,47.44035124744376
46,37.647460510879974
38,32.42709509397166
58,44.73165228376146
42,35.08973716315975
38,32.42709509397166
36,31.05509141309219
54,42.46452500230712
52,41.29632180625153
37,31.744540498961268
45,37.01763687967674
55,43.03987975228405
41,34.4340779425856
39,33.10282414303194
46,37.647460510879974
34,29.655230500043047
45,37.01763687967674
28,25.282790566840355
40,33.77179590160162
36,31.05509141309219
54,42.46452500230712
64,47.96594773496932
37,31.744540498961268
34,29.655230500043047
59,45.284335760923845
33,28.944677272770754
64,47.96594773496932
59,45.284335760923845
34,29.655230500043047
53,41.88335858818901
52,41.29632180625153
60,45.831492403314606
62,46.90944570448865
57,44.1733861452136
41,34.4340779425856
43,35.73883979152815
58,44.73165228376146
28,25.282790566840355
45,37.01763687967674
54,42.46452500230712
35,30.358678195042614
56,43.60948095476121
29,26.02996266117195
48,38.888276046713464
41,34.4340779425856
42,35.08973716315975
34,29.655230500043047
36,31.05509141309219
32,28.22694674017248
48,38.888276046713464
43,35.73883979152815
53,41.88335858818901
34,29.655230500043047
37,31.744540498961268
34,29.655230500043047
41,34.4340779425856
30,26.76966303456023
54,42.46452500230712
37,31.744540498961268
59,45.284335760923845
33,28.944677272770754
56,43.60948095476121
41,34.4340779425856
44,36.38145139361287
34,29.655230500043047
41,34.4340779425856
45,37.01763687967674
30,26.76966303456023
54,42.46452500230712
30,26.76966303456023
43,35.73883979152815
40,33.77179590160162
46,37.647460510879974
34,29.655230500043047
35,30.358678195042614
30,26.76966303456023
42,35.08973716315975
50,40.10439935338387
37,31.744540498961268
28,25.282790566840355
35,30.358678195042614
28,25.282790566840355
34,29.655230500043047
34,29.655230500043047
28,25.282790566840355
27,24.528071279636723
30,26.76966303456023
47,38.27098590577118
47,38.27098590577118
45,37.01763687967674
47,38.27098590577118
26,23.76572856528962
44,36.38145139361287
29,26.02996266117195
46,37.647460510879974
36,31.05509141309219
50,40.10439935338387
31,27.501966404214627
45,37.01763687967674
32,28.22694674017248
31,27.501966404214627
51,40.70335535985003
38,32.42709509397166
36,31.05509141309219
33,28.944677272770754
32,28.22694674017248
39,33.10282414303194
40,33.77179590160162
29,26.02996266117195
42,35.08973716315975
46,37.647460510879974
33,28.944677272770754
29,26.02996266117195
34,29.655230500043047
40,33.77179590160162
38,32.42709509397166
30,26.76966303456023
34,29.655230500043047
35,30.358678195042614
39,33.10282414303194
36,31.05509141309219
25,22.995685419484467
48,38.888276046713464
32,28.22694674017248
41,34.4340779425856
39,33.10282414303194
32,28.22694674017248
27,24.528071279636723
44,36.38145139361287
36,31.05509141309219
36,31.05509141309219
26,23.76572856528962
34,29.655230500043047
32,28.22694674017248
39,33.10282414303194
42,35.08973716315975
31,27.501966404214627
44,36.38145139361287
40,33.77179590160162
30,26.76966303456023
27,24.528071279636723
30,26.76966303456023
29,26.02996266117195
42,35.08973716315975
31,27.501966404214627
36,31.05509141309219
45,37.01763687967674
41,34.4340779425856
29,26.02996266117195
36,31.05509141309219
35,30.358678195042614
40,33.77179590160162
34,29.655230500043047
35,30.358678195042614
40,33.77179590160162
38,32.42709509397166
44,36.38145139361287
42,35.08973716315975
42,35.08973716315975
47,38.27098590577118
38,32.42709509397166
27,24.528071279636723
31,27.501966404214627
42,35.08973716315975
38,32.42709509397166
28,25.282790566840355
48,38.888276046713464
33,28.944677272770754
33,28.944677272770754
37,31.744540498961268
39,33.10282414303194
27,24.528071279636723
45,37.01763687967674
32,28.22694674017248
28,25.282790566840355
38,32.42709509397166
43,35.73883979152815
40,33.77179590160162
41,34.4340779425856
46,37.647460510879974
44,36.38145139361287
37,31.744540498961268
32,28.22694674017248
32,28.22694674017248
33,28.944677272770754
29,26.02996266117195
48,38.888276046713464
39,33.10282414303194
32,28.22694674017248
43,35.73883979152815
34,29.655230500043047
34,29.655230500043047
44,36.38145139361287
33,28.944677272770754
30,26.76966303456023
26,23.76572856528962
35,30.358678195042614
32,28.22694674017248
35,30.358678195042614
34,29.655230500043047
27,24.528071279636723
30,26.76966303456023
34,29.655230500043047
41,34.4340779425856
39,33.10282414303194
39,33.10282414303194
34,29.655230500043047
41,34.4340779425856
36,31.05509141309219
30,26.76966303456023
37,31.744540498961268
26,23.76572856528962
28,25.282790566840355
33,28.944677272770754
46,37.647460510879974
32,28.22694674017248
31,27.501966404214627
30,26.76966303456023
28,25.282790566840355
34,29.655230500043047
39,33.10282414303194
47,38.27098590577118
27,24.528071279636723
33,28.944677272770754
31,27.501966404214627
29,26.02996266117195
26,23.76572856528962
29,26.02996266117195
39,33.10282414303194
43,35.73883979152815
28,25.282790566840355
30,26.76966303456023
41,34.4340779425856
41,34.4340779425856
39,33.10282414303194
43,35.73883979152815
36,31.05509141309219
29,26.02996266117195
32,28.22694674017248
39,33.10282414303194
28,25.282790566840355
34,29.655230500043047
32,28.22694674017248
35,30.358678195042614
38,32.42709509397166
34,29.655230500043047
43,35.73883979152815
44,36.38145139361287
46,37.647460510879974
29,26.02996266117195
39,33.10282414303194
32,28.22694674017248
46,37.647460510879974
30,26.76966303456023
38,32.42709509397166
38,32.42709509397166
34,29.655230500043047
28,25.282790566840355
40,33.77179590160162
32,28.22694674017248
31,27.501966404214627
37,31.744540498961268
29,26.02996266117195
37,31.744540498961268
41,34.4340779425856
31,27.501966404214627
33,28.944677272770754
31,27.501966404214627
48,38.888276046713464
33,28.944677272770754
38,32.42709509397166
31,27.501966404214627
30,26.76966303456023
35,30.358678195042614
31,27.501966404214627
41,34.4340779425856
30,26.76966303456023
34,29.655230500043047
33,28.944677272770754
44,36.38145139361287
31,27.501966404214627
33,28.944677272770754
48,38.888276046713464
34,29.655230500043047
32,28.22694674017248
43,35.73883979152815
41,34.4340779425856
40,33.77179590160162
33,28.944677272770754
42,35.08973716315975
35,30.358678195042614
29,26.02996266117195
41,34.4340779425856
47,38.27098590577118
37,31.744540498961268
37,31.744540498961268
33,28.944677272770754
45,37.01763687967674
42,35.08973716315975
41,34.4340779425856
44,36.38145139361287
48,38.888276046713464
39,33.10282414303194
46,37.647460510879974
37,31.744540498961268
44,36.38145139361287
35,30.358678195042614
41,34.4340779425856
36,31.05509141309219
37,31.744540498961268
43,35.73883979152815
40,33.77179590160162
40,33.77179590160162
39,33.10282414303194
41,34.4340779425856
42,35.08973716315975
37,31.744540498961268
44,36.38145139361287
42,35.08973716315975
49,39.49939328624633
38,32.42709509397166
32,28.22694674017248
39,33.10282414303194
42,35.08973716315975
44,36.38145139361287
47,38.27098590577118
31,27.501966404214627
45,37.01763687967674
35,30.358678195042614
39,33.10282414303194
31,27.501966404214627
32,28.22694674017248
37,31.744540498961268
47,38.27098590577118
35,30.358678195042614
50,40.10439935338387
38,32.42709509397166
44,36.38145139361287
38,32.42709509397166
42,35.08973716315975
38,32.42709509397166
48,38.888276046713464
43,35.73883979152815
31,27.501966404214627
38,32.42709509397166
36,31.05509141309219
47,38.27098590577118
41,34.4340779425856
35,30.358678195042614
36,31.05509141309219
38,32.42709509397166
46,37.647460510879974
38,32.42709509397166
29,26.02996266117195
45,37.01763687967674
44,36.38145139361287
32,28.22694674017248
31,27.501966404214627
35,30.358678195042614
42,35.08973716315975
42,35.08973716315975
32,28.22694674017248
48,38.888276046713464
42,35.08973716315975
45,37.01763687967674
39,33.10282414303194
50,40.10439935338387
33,28.944677272770754
43,35.73883979152815
44,36.38145139361287
36,31.05509141309219
37,31.744540498961268
41,34.4340779425856
45,37.01763687967674
39,33.10282414303194
39,33.10282414303194
48,38.888276046713464
42,35.08973716315975
30,26.76966303456023
51,40.70335535985003
49,39.49939328624633
30,26.76966303456023
48,38.888276046713464
32,28.22694674017248
37,31.744540498961268
50,40.10439935338387
39,33.10282414303194
38,32.42709509397166
36,31.05509141309219
35,30.358678195042614
46,37.647460510879974
35,30.358678195042614
31,27.501966404214627
47,38.27098590577118
45,37.01763687967674
46,37.647460510879974
46,37.647460510879974
38,32.42709509397166
40,33.77179590160162
32,28.22694674017248
34,29.655230500043047
33,28.944677272770754
44,36.38145139361287
48,38.888276046713464
38,32.42709509397166
43,35.73883979152815
47,38.27098590577118
46,37.647460510879974
45,37.01763687967674
41,34.4340779425856
38,32.42709509397166
35,30.358678195042614
45,37.01763687967674
51,40.70335535985003
38,32.42709509397166
39,33.10282414303194
31,27.501966404214627
34,29.655230500043047
40,33.77179590160162
36,31.05509141309219
42,35.08973716315975
43,35.73883979152815
42,35.08973716315975
35,30.358678195042614
46,37.647460510879974
45,37.01763687967674
38,32.42709509397166
45,37.01763687967674
36,31.05509141309219
47,38.27098590577118
33,28.944677272770754
44,36.38145139361287
45,37.01763687967674
49,39.49939328624633
49,39.49939328624633
48,38.888276046713464
47,38.27098590577118
32,28.22694674017248
40,33.77179590160162
43,35.73883979152815
30,26.76966303456023
33,28.944677272770754
41,34.4340779425856
44,36.38145139361287
40,33.77179590160162
52,41.29632180625153
33,28.944677272770754
35,30.358678195042614
39,33.10282414303194
39,33.10282414303194
40,33.77179590160162
36,31.05509141309219
39,33.10282414303194
55,43.03987975228405
32,28.22694674017248
53,41.88335858818901
44,36.38145139361287
46,37.647460510879974
42,35.08973716315975
38,32.42709509397166
53,41.88335858818901
41,34.4340779425856
32,28.22694674017248
37,31.744540498961268
51,40.70335535985003
37,31.744540498961268
31,27.501966404214627
43,35.73883979152815
43,35.73883979152815
48,38.888276046713464
46,37.647460510879974
46,37.647460510879974
50,40.10439935338387
46,37.647460510879974
48,38.888276046713464
34,29.655230500043047
52,41.29632180625153
53,41.88335858818901
44,36.38145139361287
48,38.888276046713464
55,43.03987975228405
50,40.10439935338387
46,37.647460510879974
42,35.08973716315975
48,38.888276046713464
49,39.49939328624633
45,37.01763687967674
43,35.73883979152815
53,41.88335858818901
33,28.944677272770754
34,29.655230500043047
40,33.77179590160162
38,32.42709509397166
48,38.888276046713464
51,40.70335535985003
40,33.77179590160162
50,40.10439935338387
53,41.88335858818901
36,31.05509141309219
47,38.27098590577118
43,35.73883979152815
49,39.49939328624633
32,28.22694674017248
42,35.08973716315975
40,33.77179590160162
53,41.88335858818901
43,35.73883979152815
44,36.38145139361287
50,40.10439935338387
51,40.70335535985003
51,40.70335535985003
39,33.10282414303194
53,41.88335858818901
53,41.88335858818901
48,38.888276046713464
38,32.42709509397166
46,37.647460510879974
43,35.73883979152815
42,35.08973716315975
40,33.77179590160162
41,34.4340779425856
40,33.77179590160162
41,34.4340779425856
42,35.08973716315975
38,32.42709509397166
46,37.647460510879974
38,32.42709509397166
57,44.1733861452136
51,40.70335535985003
48,38.888276046713464
41,34.4340779425856
47,38.27098590577118
36,31.05509141309219
52,41.29632180625153
41,34.4340779425856
49,39.49939328624633
40,33.77179590160162
53,41.88335858818901
40,33.77179590160162
38,32.42709509397166
55,43.03987975228405
50,40.10439935338387
39,33.10282414303194
50,40.10439935338387
48,38.888276046713464
52,41.29632180625153
35,30.358678195042614
40,33.77179590160162
35,30.358678195042614
43,35.73883979152815
50,40.10439935338387
47,38.27098590577118
43,35.73883979152815
38,32.42709509397166
42,35.08973716315975
42,35.08973716315975
47,38.27098590577118
34,29.655230500043047
42,35.08973716315975
47,38.27098590577118
53,41.88335858818901
47,38.27098590577118
49,39.49939328624633
55,43.03987975228405
47,38.27098590577118
42,35.08973716315975
44,36.38145139361287
40,33.77179590160162
45,37.01763687967674
50,40.10439935338387
48,38.888276046713464
38,32.42709509397166
35,30.358678195042614
39,33.10282414303194
50,40.10439935338387
36,31.05509141309219
50,40.10439935338387
48,38.888276046713464
43,35.73883979152815
35,30.358678195042614
53,41.88335858818901
50,40.10439935338387
49,39.49939328624633
35,30.358678195042614
41,34.4340779425856
53,41.88335858818901
37,31.744540498961268
41,34.4340779425856
44,36.38145139361287
37,31.744540498961268
54,42.46452500230712
42,35.08973716315975
50,40.10439935338387
54,42.46452500230712
43,35.73883979152815
43,35.73883979152815
52,41.29632180625153
40,33.77179590160162
50,40.10439935338387
37,31.744540498961268
53,41.88335858818901
42,35.08973716315975
53,41.88335858818901
45,37.01763687967674
39,33.10282414303194
44,36.38145139361287
44,36.38145139361287
38,32.42709509397166
51,40.70335535985003
44,36.38145139361287
41,34.4340779425856
46,37.647460510879974
54,42.46452500230712
46,37.647460510879974
41,34.4340779425856
45,37.01763687967674
39,33.10282414303194
38,32.42709509397166
46,37.647460510879974
45,37.01763687967674
50,40.10439935338387
58,44.73165228376146
47,38.27098590577118
50,40.10439935338387
48,38.888276046713464
47,38.27098590577118
42,35.08973716315975
51,40.70335535985003
44,36.38145139361287
51,40.70335535985003
49,39.49939328624633
42,35.08973716315975
53,41.88335858818901
38,32.42709509397166
57,44.1733861452136
51,40.70335535985003
52,41.29632180625153
53,41.88335858818901
41,34.4340779425856
58,44.73165228376146
36,31.05509141309219
35,30.358678195042614
55,43.03987975228405
50,40.10439935338387
52,41.29632180625153
56,43.60948095476121
41,34.4340779425856
50,40.10439935338387
52,41.29632180625153
49,39.49939328624633
48,38.888276046713464
53,41.88335858818901
47,38.27098590577118
55,43.03987975228405
45,37.01763687967674
50,40.10439935338387
52,41.29632180625153
50,40.10439935338387
